Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Signaling by FGFR2 Homo sapiens R-HSA-5654738	4/361	0.11918672731423025	1.0	0	0	2.130833155763904	4.532418236917796	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Metal ion SLC transporters Homo sapiens R-HSA-425410	1/25	0.12227087840990965	1.0	0	0	7.6923076923076925	16.165510620538743	HEPH
Reactome_2016	Signaling by FGFR Homo sapiens R-HSA-190236	4/366	0.12359987718669505	1.0	0	0	2.1017234131988234	4.394085177793596	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	A tetrasaccharide linker sequence is required for GAG synthesis Homo sapiens R-HSA-1971475	1/26	0.1268407751212756	1.0	0	0	7.396449704142013	15.272357383983836	BGN
Reactome_2016	NGF signalling via TRKA from the plasma membrane Homo sapiens R-HSA-187037	4/374	0.1308048319999773	1.0	0	0	2.0567667626491155	4.183564168542826	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	CREB phosphorylation through the activation of Ras Homo sapiens R-HSA-442742	1/27	0.13138710634697248	1.0	0	0	7.1225071225071215	14.455892471221647	GRIN2A
Reactome_2016	Platelet activation, signaling and aggregation Homo sapiens R-HSA-76002	3/253	0.14505200721042227	1.0	0	0	2.280328367284889	4.402545447974419	ISLR;HGF;A2M
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	2/131	0.14863876559715294	1.0	0	0	2.935995302407516	5.5967008473249535	FBLIM1;CDH11
Reactome_2016	Adherens junctions interactions Homo sapiens R-HSA-418990	1/31	0.14933917399017552	1.0	0	0	6.2034739454094305	11.79612422120809	CDH11
Reactome_2016	Amino acid transport across the plasma membrane Homo sapiens R-HSA-352230	1/31	0.14933917399017552	1.0	0	0	6.2034739454094305	11.79612422120809	SLC7A2
Reactome_2016	Fc epsilon receptor (FCERI) signaling Homo sapiens R-HSA-2454202	4/395	0.15051907272588333	1.0	0	0	1.9474196689386565	3.687761389964988	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Activation of Matrix Metalloproteinases Homo sapiens R-HSA-1592389	1/32	0.15376947070834304	1.0	0	0	6.009615384615384	11.251807341106186	MMP2
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	2/135	0.15586812574590989	1.0	0	0	2.8490028490028494	5.295569735108716	ABCC9;TRDN
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	2/136	0.15768607896969114	1.0	0	0	2.828054298642533	5.223837851549568	HHIP;GLI1
Reactome_2016	Lipoprotein metabolism Homo sapiens R-HSA-174824	1/34	0.16256162332330876	1.0	0	0	5.656108597285066	10.275441904112649	A2M
Reactome_2016	Post NMDA receptor activation events Homo sapiens R-HSA-438064	1/35	0.1669237120821078	1.0	0	0	5.494505494505495	9.83636475173749	GRIN2A
Reactome_2016	MAP2K and MAPK activation Homo sapiens R-HSA-5674135	1/38	0.17987541321628472	1.0	0	0	5.060728744939271	8.681633686922627	CNKSR2
Reactome_2016	Glutathione conjugation Homo sapiens R-HSA-156590	1/38	0.17987541321628472	1.0	0	0	5.060728744939271	8.681633686922627	GGT5
Reactome_2016	Nuclear signaling by ERBB4 Homo sapiens R-HSA-1251985	1/39	0.18414817316323134	1.0	0	0	4.930966469428007	8.343267043953196	CXCL12
Reactome_2016	Activation of NMDA receptor upon glutamate binding and postsynaptic events Homo sapiens R-HSA-442755	1/39	0.18414817316323134	1.0	0	0	4.930966469428007	8.343267043953196	GRIN2A
Reactome_2016	Formation of Fibrin Clot (Clotting Cascade) Homo sapiens R-HSA-140877	1/39	0.18414817316323134	1.0	0	0	4.930966469428007	8.343267043953196	A2M
Reactome_2016	Netrin-1 signaling Homo sapiens R-HSA-373752	1/42	0.19683461708697755	1.0	0	0	4.5787545787545785	7.442268360807429	SLIT3
Reactome_2016	Retinoid metabolism and transport Homo sapiens R-HSA-975634	1/42	0.19683461708697755	1.0	0	0	4.5787545787545785	7.442268360807429	LRP1
Reactome_2016	Non-integrin membrane-ECM interactions Homo sapiens R-HSA-3000171	1/42	0.19683461708697755	1.0	0	0	4.5787545787545785	7.442268360807429	LAMC3
Reactome_2016	Amine ligand-binding receptors Homo sapiens R-HSA-375280	1/43	0.20101986006637734	1.0	0	0	4.47227191413238	7.1750964646855895	ADRA1D
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	4/447	0.2036724648155224	1.0	0	0	1.7208742040956806	2.7383275513128464	CXCL12;EDNRB;LPAR1;ADRA1D
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	3/301	0.2065316632127208	1.0	0	0	1.9166879631995908	3.0231948867609137	GRIN2A;KCNJ8;ABCC9
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	4/450	0.20689961831318365	1.0	0	0	1.7094017094017095	2.693199212002064	CNKSR2;PDGFRA;GRIN2A;GFRA1
Reactome_2016	Scavenging of heme from plasma Homo sapiens R-HSA-2168880	1/46	0.2134464276390798	1.0	0	0	4.180602006688964	6.4563938219371835	LRP1
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	5/620	0.2210697383041018	1.0	0	0	1.5508684863523574	2.340690243959687	CNKSR2;PDGFRA;GRIN2A;HGF;GFRA1
Reactome_2016	EPH-ephrin mediated repulsion of cells Homo sapiens R-HSA-3928665	1/48	0.2216242685222128	1.0	0	0	4.006410256410256	6.036746054140233	MMP2
Reactome_2016	Amino acid and oligopeptide SLC transporters Homo sapiens R-HSA-425374	1/49	0.2256815539658193	1.0	0	0	3.9246467817896384	5.842348220594504	SLC7A2
Reactome_2016	Metabolism of fat-soluble vitamins Homo sapiens R-HSA-6806667	1/51	0.2337333929268414	1.0	0	0	3.770739064856712	5.481048867419047	LRP1
Reactome_2016	Nuclear Receptor transcription pathway Homo sapiens R-HSA-383280	1/51	0.2337333929268414	1.0	0	0	3.770739064856712	5.481048867419047	NR2F1
Reactome_2016	Arachidonic acid metabolism Homo sapiens R-HSA-2142753	1/53	0.2417023006644461	1.0	0	0	3.62844702467344	5.152570655443076	GGT5
Reactome_2016	Heparan sulfate/heparin (HS-GAG) metabolism Homo sapiens R-HSA-1638091	1/54	0.2456559199877992	1.0	0	0	3.5612535612535607	4.9993711587578975	BGN
Reactome_2016	Vesicle-mediated transport Homo sapiens R-HSA-5653656	4/492	0.25350174124461416	1.0	0	0	1.5634771732332708	2.145691974920956	COL1A1;COL3A1;COL1A2;LRP1
Reactome_2016	Chemokine receptors bind chemokines Homo sapiens R-HSA-380108	1/56	0.2535020143517894	1.0	0	0	3.434065934065934	4.712855459552077	CXCL12
Reactome_2016	Degradation of GLI1 by the proteasome Homo sapiens R-HSA-5610780	1/59	0.2651198532223392	1.0	0	0	3.259452411994785	4.327161926112463	GLI1
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	2/193	0.26556172211385	1.0	0	0	1.9928258270227184	2.642303687351905	CXCL12;EDNRB
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	2/196	0.2713435057625038	1.0	0	0	1.9623233908948197	2.5595951958894436	ABCC9;TRDN
Reactome_2016	Cell-cell junction organization Homo sapiens R-HSA-421270	1/61	0.27276541035862245	1.0	0	0	3.1525851197982346	4.095659381857076	CDH11
Reactome_2016	Constitutive Signaling by Aberrant PI3K in Cancer Homo sapiens R-HSA-2219530	1/61	0.27276541035862245	1.0	0	0	3.1525851197982346	4.095659381857076	PDGFRA
Reactome_2016	TCF dependent signaling in response to WNT Homo sapiens R-HSA-201681	2/199	0.277124448169734	1.0	0	0	1.9327406262079632	2.4802640168459265	RSPO3;RSPO1
Reactome_2016	Amyloid fiber formation Homo sapiens R-HSA-977225	1/68	0.2989096765967897	1.0	0	0	2.828054298642533	3.415197500534143	MFGE8
Reactome_2016	Lipid digestion, mobilization, and transport Homo sapiens R-HSA-73923	1/71	0.3098273645865717	1.0	0	0	2.708559046587216	3.173727045106482	A2M
Reactome_2016	G alpha (12/13) signalling events Homo sapiens R-HSA-416482	1/75	0.3241227630898183	1.0	0	0	2.5641025641025643	2.8888024013546776	ADRA1D
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	7/1074	0.3252545981014247	1.0	0	0	1.2534020913909183	1.4077548295227178	ADAMTS2;MMP2;ADAMTSL2;CPE;IGFBP6;MFGE8;THBS2
Reactome_2016	Peptide hormone metabolism Homo sapiens R-HSA-2980736	1/81	0.3450177731416979	1.0	0	0	2.3741690408357075	2.526494175985165	CPE
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.35183959258144204	1.0	0	0	2.3169601482854496	2.420250023498122	PDGFRA
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	2/240	0.3554028708544872	1.0	0	0	1.6025641025641026	1.6578578292979542	CXCL12;LPAR1
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	8/1293	0.35859111298758395	1.0	0	0	1.1898387768457377	1.2202659297284444	CNKSR2;PDGFRA;GRIN2A;CXCL12;EDNRB;LPAR1;ADRA1D;GFRA1
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.36194059341508905	1.0	0	0	2.23613595706619	2.2725294883977583	PDGFRA
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.3751664573036265	1.0	0	0	2.1367521367521367	2.094840737942377	PDGFRA
Reactome_2016	MAPK6/MAPK4 signaling Homo sapiens R-HSA-5687128	1/92	0.3816772034509442	1.0	0	0	2.0903010033444818	2.0133362139379827	MMP2
Reactome_2016	EPH-Ephrin signaling Homo sapiens R-HSA-2682334	1/95	0.3913175444905111	1.0	0	0	2.0242914979757085	1.8992629845192612	MMP2
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	1/99	0.4039401343045305	1.0	0	0	1.9425019425019427	1.760855855508186	SLC7A2
Reactome_2016	Hedgehog 'off' state Homo sapiens R-HSA-5610787	1/99	0.4039401343045305	1.0	0	0	1.9425019425019427	1.760855855508186	GLI1
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	11/1908	0.4064814420889695	1.0	0	0	1.1086921464279955	0.9980635223648086	AOC3;GGT5;LRP1;LUM;OMD;OGN;BGN;CHSY3;FMO3;A2M;FMOD
Reactome_2016	Stimuli-sensing channels Homo sapiens R-HSA-2672351	1/100	0.4070550586365517	1.0	0	0	1.9230769230769231	1.7284746605455037	TRDN
Reactome_2016	Phase II conjugation Homo sapiens R-HSA-156580	1/100	0.4070550586365517	1.0	0	0	1.9230769230769231	1.7284746605455037	GGT5
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	2/268	0.4072171904431576	1.0	0	0	1.4351320321469576	1.2893349575500828	HEPH;SLC7A2
Reactome_2016	Transport of glucose and other sugars, bile salts and organic acids, metal ions and amine compounds Homo sapiens R-HSA-425366	1/101	0.4101538604798931	1.0	0	0	1.904036557501904	1.696921020976016	HEPH
Reactome_2016	Immune System Homo sapiens R-HSA-168256	9/1547	0.4138153688024565	1.0	0	0	1.1187907115508926	0.9871486205759524	CNKSR2;PDGFRA;GRIN2A;CFH;C7;C1S;C1R;HGF;GFRA1
Reactome_2016	Signaling by Wnt Homo sapiens R-HSA-195721	2/295	0.4552518535005599	1.0	0	0	1.303780964797914	1.0259510938619705	RSPO3;RSPO1
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.471647120876721	1.0	0	0	1.5762925598991175	1.1846220023154217	PDGFRA
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.471647120876721	1.0	0	0	1.5762925598991175	1.1846220023154217	PDGFRA
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.471647120876721	1.0	0	0	1.5762925598991175	1.1846220023154217	PDGFRA
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.471647120876721	1.0	0	0	1.5762925598991175	1.1846220023154217	PDGFRA
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.471647120876721	1.0	0	0	1.5762925598991175	1.1846220023154217	PDGFRA
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.471647120876721	1.0	0	0	1.5762925598991175	1.1846220023154217	PDGFRA
Reactome_2016	Rho GTPase cycle Homo sapiens R-HSA-194840	1/122	0.471647120876721	1.0	0	0	1.5762925598991175	1.1846220023154217	A2M
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.4798970951486712	1.0	0	0	1.5384615384615383	1.1295132048783192	PDGFRA
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.4798970951486712	1.0	0	0	1.5384615384615383	1.1295132048783192	PDGFRA
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	3/521	0.5113546556730098	1.0	0	0	1.1073379595452533	0.7426825857465883	ADAMTS2;ADAMTSL2;THBS2
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	1/142	0.5242933640222622	1.0	0	0	1.3542795232936078	0.874463564893177	GRIN2A
Reactome_2016	Metabolism of vitamins and cofactors Homo sapiens R-HSA-196854	1/148	0.5390489845954733	1.0	0	0	1.2993762993762996	0.8029480661271325	LRP1
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	3/552	0.5505221862657126	1.0	0	0	1.0451505016722409	0.6238378152223886	ISLR;HGF;A2M
Reactome_2016	Role of LAT2/NTAL/LAB on calcium mobilization Homo sapiens R-HSA-2730905	1/162	0.5717392200876382	1.0	0	0	1.1870845204178535	0.6636660737157081	PDGFRA
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.6342575030186012	1.0	0	0	1.001602564102564	0.4560298986611048	PDGFRA
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	1/203	0.654839858442339	1.0	0	0	0.94732853353543	0.4010653317235611	TRDN
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	0.6690842414975302	1.0	0	0	0.9114108640174992	0.3662461768687441	GRIN2A
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.7053235546312758	1.0	0	0	0.8253549026081215	0.2881302729551649	PDGFRA
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	4/983	0.7581403403297272	1.0	0	0	0.7825338445887785	0.2166732646712249	CXCL12;EDNRB;LPAR1;ADRA1D
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.7796215097124338	1.0	0	0	0.6677350427350427	0.16623044940295587	PDGFRA
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	1/367	0.8550173947621169	1.0	0	0	0.5239991616013414	0.08207580460140146	A2M
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	2/659	0.8613489771258462	1.0	0	0	0.5836348780203106	0.08711073924061966	GGT5;A2M
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	1/762	0.9825842635521268	1.0	0	0	0.2523722996163941	0.004433972967553426	PDGFRA
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	0.9867229101625712	1.0	0	0	0.23683213338385756	0.003165502655748941	NR2F1
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	1/1631	0.9998565331346424	1.0	0	0	0.11790784322973165	1.6917082218655194e-05	NR2F1
