Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	VEGFR2 mediated cell proliferation Homo sapiens R-HSA-5218921	2/248	0.27045736046060725	1.0	0	0	1.9669551534225016	2.57207086040356	IL2RG;RASGRP4
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	2/252	0.2765398820051102	1.0	0	0	1.935733643050716	2.4881924694244257	IL2RG;RASGRP4
Reactome_2016	Glucose metabolism Homo sapiens R-HSA-70326	1/79	0.2776178621607245	1.0	0	0	3.087372645878357	3.956498016240053	HK3
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	2/253	0.2780602577996133	1.0	0	0	1.9280825219319384	2.4677864342129223	IL2RG;RASGRP4
Reactome_2016	Regulation of insulin secretion Homo sapiens R-HSA-422356	1/80	0.2805913698064633	1.0	0	0	3.0487804878048776	3.8745605731718302	GNA15
Reactome_2016	RHO GTPase Effectors Homo sapiens R-HSA-195258	2/255	0.28110053348144504	1.0	0	0	1.9129603060736489	2.4276287005956143	NCF2;CYBB
Reactome_2016	PI5P, PP2A and IER3 Regulate PI3K/AKT Signaling Homo sapiens R-HSA-6811558	1/83	0.28943954030268354	1.0	0	0	2.938583602703497	3.6432819440684714	CD86
Reactome_2016	p75 NTR receptor-mediated signalling Homo sapiens R-HSA-193704	1/83	0.28943954030268354	1.0	0	0	2.938583602703497	3.6432819440684714	FGD2
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	2/266	0.2978028763874561	1.0	0	0	1.8338529249954152	2.2213891435715487	IL2RG;RASGRP4
Reactome_2016	PI3K/AKT Signaling in Cancer Homo sapiens R-HSA-2219528	1/86	0.2981801959831634	1.0	0	0	2.8360748723766305	3.431813076339997	CD86
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	2/268	0.3008347037441557	1.0	0	0	1.8201674554058969	2.1863748126526232	HK3;SLC1A3
Reactome_2016	Platelet homeostasis Homo sapiens R-HSA-418346	1/87	0.3010700791771295	1.0	0	0	2.8034763106251748	3.365327222162688	FGR
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	1/88	0.3039482072286501	1.0	0	0	2.7716186252771617	3.3007149751914735	CFP
Reactome_2016	Negative regulation of the PI3K/AKT network Homo sapiens R-HSA-199418	1/90	0.3096693865536634	1.0	0	0	2.710027100271003	3.1768293918741985	CD86
Reactome_2016	Extracellular matrix organization Homo sapiens R-HSA-1474244	2/283	0.3234993435480075	1.0	0	0	1.7236921485822634	1.9452868986661145	ITGAM;ITGB2
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	2/284	0.3250047090303248	1.0	0	0	1.7176228100309172	1.9304630838771768	IL2RG;RASGRP4
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	2/284	0.3250047090303248	1.0	0	0	1.7176228100309172	1.9304630838771768	IL2RG;RASGRP4
Reactome_2016	MyD88-independent TLR3/TLR4 cascade Homo sapiens R-HSA-166166	1/97	0.3293301084803749	1.0	0	0	2.514458134272064	2.792795227593564	CD14
Reactome_2016	Toll Like Receptor 3 (TLR3) Cascade Homo sapiens R-HSA-168164	1/97	0.3293301084803749	1.0	0	0	2.514458134272064	2.792795227593564	CD14
Reactome_2016	TRIF-mediated TLR3/TLR4 signaling Homo sapiens R-HSA-937061	1/97	0.3293301084803749	1.0	0	0	2.514458134272064	2.792795227593564	CD14
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	2/287	0.32951586877261424	1.0	0	0	1.6996685646298968	1.886854365665946	IL2RG;RASGRP4
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	2/288	0.33101788192823417	1.0	0	0	1.6937669376693765	1.8725997308806672	IL2RG;RASGRP4
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	2/288	0.33101788192823417	1.0	0	0	1.6937669376693765	1.8725997308806672	IL2RG;RASGRP4
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	2/288	0.33101788192823417	1.0	0	0	1.6937669376693765	1.8725997308806672	IL2RG;RASGRP4
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	2/289	0.3325190114902783	1.0	0	0	1.6879061524179255	1.858482982709804	IL2RG;RASGRP4
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	1/99	0.3348451492584174	1.0	0	0	2.4636610002463657	2.695459706930361	SLC1A3
Reactome_2016	Stimuli-sensing channels Homo sapiens R-HSA-2672351	1/100	0.3375858460637784	1.0	0	0	2.4390243902439024	2.6486230300140305	TRPM2
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	2/301	0.35045729581088003	1.0	0	0	1.6206142127866459	1.6992406090998848	GAD1;SLC1A3
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	3/515	0.35390043412712485	1.0	0	0	1.4207909069381954	1.4758318706187132	TYROBP;IL2RG;RASGRP4
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	1/110	0.3643865979440669	1.0	0	0	2.217294900221729	2.2384476556359467	CFP
Reactome_2016	Integration of energy metabolism Homo sapiens R-HSA-163685	1/110	0.3643865979440669	1.0	0	0	2.217294900221729	2.2384476556359467	GNA15
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	2/311	0.36528576777252253	1.0	0	0	1.5685044310250176	1.5796020803414499	IL2RG;RASGRP4
Reactome_2016	FCERI mediated NF-kB activation Homo sapiens R-HSA-2871837	1/111	0.3670070206641993	1.0	0	0	2.197319270490002	2.202536368348358	RASGRP4
Reactome_2016	PI-3K cascade:FGFR1 Homo sapiens R-HSA-5654689	1/122	0.3951366827830472	1.0	0	0	1.9992003198720512	1.856304561323992	CD86
Reactome_2016	PI-3K cascade:FGFR3 Homo sapiens R-HSA-5654710	1/122	0.3951366827830472	1.0	0	0	1.9992003198720512	1.856304561323992	CD86
Reactome_2016	PI3K events in ERBB4 signaling Homo sapiens R-HSA-1250342	1/122	0.3951366827830472	1.0	0	0	1.9992003198720512	1.856304561323992	CD86
Reactome_2016	PIP3 activates AKT signaling Homo sapiens R-HSA-1257604	1/122	0.3951366827830472	1.0	0	0	1.9992003198720512	1.856304561323992	CD86
Reactome_2016	PI-3K cascade:FGFR4 Homo sapiens R-HSA-5654720	1/122	0.3951366827830472	1.0	0	0	1.9992003198720512	1.856304561323992	CD86
Reactome_2016	PI-3K cascade:FGFR2 Homo sapiens R-HSA-5654695	1/122	0.3951366827830472	1.0	0	0	1.9992003198720512	1.856304561323992	CD86
Reactome_2016	Rho GTPase cycle Homo sapiens R-HSA-194840	1/122	0.3951366827830472	1.0	0	0	1.9992003198720512	1.856304561323992	FGD2
Reactome_2016	GAB1 signalosome Homo sapiens R-HSA-180292	1/125	0.4025916864278385	1.0	0	0	1.951219512195122	1.7752827623355325	CD86
Reactome_2016	PI3K/AKT activation Homo sapiens R-HSA-198203	1/125	0.4025916864278385	1.0	0	0	1.951219512195122	1.7752827623355325	CD86
Reactome_2016	Host Interactions of HIV factors Homo sapiens R-HSA-162909	1/129	0.4123906715844296	1.0	0	0	1.89071658158442	1.674766774285375	HCK
Reactome_2016	Cell-Cell communication Homo sapiens R-HSA-1500931	1/131	0.41723045440387496	1.0	0	0	1.8618506795754977	1.6274745138460454	TYROBP
Reactome_2016	Transmembrane transport of small molecules Homo sapiens R-HSA-382551	3/594	0.4414305665235944	1.0	0	0	1.2318305001231828	1.0073103455569534	HK3;TRPM2;SLC1A3
Reactome_2016	Apoptosis Homo sapiens R-HSA-109581	1/163	0.4895206235318194	1.0	0	0	1.4963339817447254	1.0688742870970815	CD14
Reactome_2016	Programmed Cell Death Homo sapiens R-HSA-5357801	1/166	0.4958252832404141	1.0	0	0	1.4692918013517484	1.0307547250128952	CD14
Reactome_2016	Intra-Golgi and retrograde Golgi-to-ER traffic Homo sapiens R-HSA-6811442	1/179	0.5222683545401083	1.0	0	0	1.362583458236817	0.8850984249090637	CYTH4
Reactome_2016	G alpha (q) signalling events Homo sapiens R-HSA-416476	1/191	0.5454589796024532	1.0	0	0	1.2769761205465455	0.7740105661246248	GNA15
Reactome_2016	Downstream signaling events of B Cell Receptor (BCR) Homo sapiens R-HSA-1168372	1/192	0.5473405619042747	1.0	0	0	1.2703252032520322	0.7656047647807697	CD86
Reactome_2016	Peptide ligand-binding receptors Homo sapiens R-HSA-375276	1/193	0.5492144499422364	1.0	0	0	1.2637432073802604	0.7573187091391497	C3AR1
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	1/203	0.5675369209066302	1.0	0	0	1.2014898474107891	0.6805832907323163	TRPM2
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	4/983	0.5778708917446868	1.0	0	0	0.992481949234548	0.5442818707735297	GNA15;C3AR1;IL2RG;FGD2
Reactome_2016	HIV Infection Homo sapiens R-HSA-162906	1/222	0.6003460634577025	1.0	0	0	1.098659635245001	0.5605899995668802	HCK
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.6182039565766179	1.0	0	0	1.0467915837956665	0.5034406460256601	CD86
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	5/1293	0.6182830932584246	1.0	0	0	0.9431648840850356	0.4534820201693325	GNA15;C3AR1;IL2RG;RASGRP4;FGD2
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.6291552437057739	1.0	0	0	1.016260162601626	0.4709118316984915	C3AR1
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	3/786	0.6303791736675802	1.0	0	0	0.9309253397877488	0.429560396275386	TYROBP;IL2RG;RASGRP4
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	1/282	0.6886404817686252	1.0	0	0	0.8649022660439369	0.3226396309416728	HK3
Reactome_2016	Diseases of signal transduction Homo sapiens R-HSA-5663202	1/288	0.6963300748318173	1.0	0	0	0.8468834688346882	0.3065137920211171	CD86
Reactome_2016	Class A/1 (Rhodopsin-like receptors) Homo sapiens R-HSA-373076	1/323	0.7375880570436683	1.0	0	0	0.7551159102922298	0.2298344774707059	C3AR1
Reactome_2016	Infectious disease Homo sapiens R-HSA-5663205	1/348	0.7636172998664228	1.0	0	0	0.7008690776562937	0.18901635248202744	HCK
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	1/367	0.7816780461507494	1.0	0	0	0.6645843025187744	0.16369530730408774	CYBB
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	8/2465	0.8074434335078307	1.0	0	0	0.7915697818235788	0.1693027479127529	CD86;GNA15;NCF2;C3AR1;CYBB;IL2RG;RASGRP4;FGD2
Reactome_2016	Membrane Trafficking Homo sapiens R-HSA-199991	1/420	0.8251633394494551	1.0	0	0	0.5807200929152149	0.11159925960097372	CYTH4
Reactome_2016	GPCR ligand binding Homo sapiens R-HSA-500792	1/447	0.8439048358341726	1.0	0	0	0.5456430403230206	0.09260410568796977	C3AR1
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.885691815306199	1.0	0	0	0.4681428772061232	0.056826097627296665	CFP
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	0.9362677414749128	1.0	0	0	0.3701099226470261	0.024373142908446825	ALOX5AP
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	3/1908	0.9876005923430377	1.0	0	0	0.3834944009817456	0.004784829625317894	HK3;GNA15;ALOX5AP
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.9892761207696958	1.0	0	0	0.2270972430394695	0.002448515793669734	CFP
