Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Regulation of actin dynamics for phagocytic cup formation Homo sapiens R-HSA-2029482	1/97	0.4150700198194394	1.0	0	0	1.8744142455482664	1.6481875361330671	MYH2
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	1/99	0.42151788976500615	1.0	0	0	1.8365472910927456	1.586580457933535	SLC36A2
Reactome_2016	Potassium Channels Homo sapiens R-HSA-1296071	1/99	0.42151788976500615	1.0	0	0	1.8365472910927456	1.586580457933535	KCNJ12
Reactome_2016	Gastrin-CREB signalling pathway via PKC and MAPK Homo sapiens R-HSA-881907	3/432	0.4253399093208816	1.0	0	0	1.2626262626262623	1.0793770745950206	ACTN2;CAMK2A;SPTB
Reactome_2016	Nonsense-Mediated Decay (NMD) Homo sapiens R-HSA-927802	1/106	0.4435357190987624	1.0	0	0	1.7152658662092626	1.3944715975261794	RPL3L
Reactome_2016	Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC) Homo sapiens R-HSA-975957	1/106	0.4435357190987624	1.0	0	0	1.7152658662092626	1.3944715975261794	RPL3L
Reactome_2016	L13a-mediated translational silencing of Ceruloplasmin expression Homo sapiens R-HSA-156827	1/106	0.4435357190987624	1.0	0	0	1.7152658662092626	1.3944715975261794	RPL3L
Reactome_2016	3' -UTR-mediated translational regulation Homo sapiens R-HSA-157279	1/106	0.4435357190987624	1.0	0	0	1.7152658662092626	1.3944715975261794	RPL3L
Reactome_2016	SRP-dependent cotranslational protein targeting to membrane Homo sapiens R-HSA-1799339	1/107	0.4466125736694527	1.0	0	0	1.699235344095157	1.36969207436541	RPL3L
Reactome_2016	GTP hydrolysis and joining of the 60S ribosomal subunit Homo sapiens R-HSA-72706	1/107	0.4466125736694527	1.0	0	0	1.699235344095157	1.36969207436541	RPL3L
Reactome_2016	Signalling by NGF Homo sapiens R-HSA-166520	3/450	0.451473633961487	1.0	0	0	1.2121212121212124	0.963925217420362	ACTN2;CAMK2A;SPTB
Reactome_2016	Selenoamino acid metabolism Homo sapiens R-HSA-2408522	1/111	0.4587523142675626	1.0	0	0	1.638001638001638	1.276404315972399	RPL3L
Reactome_2016	Cap-dependent Translation Initiation Homo sapiens R-HSA-72737	1/114	0.4676835935932494	1.0	0	0	1.5948963317384368	1.2120626695003802	RPL3L
Reactome_2016	Eukaryotic Translation Initiation Homo sapiens R-HSA-72613	1/114	0.4676835935932494	1.0	0	0	1.5948963317384368	1.2120626695003802	RPL3L
Reactome_2016	Fcgamma receptor (FCGR) dependent phagocytosis Homo sapiens R-HSA-2029480	1/120	0.4851103389940776	1.0	0	0	1.5151515151515151	1.096028652786338	MYH2
Reactome_2016	Signaling by NOTCH Homo sapiens R-HSA-157118	1/122	0.4907926786776735	1.0	0	0	1.4903129657228016	1.0607056384147493	ATP2A1
Reactome_2016	Influenza Viral RNA Transcription and Replication Homo sapiens R-HSA-168273	1/128	0.5074695037203167	1.0	0	0	1.4204545454545456	0.9635208253739159	RPL3L
Reactome_2016	ER to Golgi Anterograde Transport Homo sapiens R-HSA-199977	1/131	0.5156037993562202	1.0	0	0	1.3879250520471895	0.9193846483532988	SPTB
Reactome_2016	Influenza Life Cycle Homo sapiens R-HSA-168255	1/136	0.5288661607906713	1.0	0	0	1.3368983957219251	0.8516308600417359	RPL3L
Reactome_2016	Beta-catenin independent WNT signaling Homo sapiens R-HSA-3858494	1/144	0.5493413797779914	1.0	0	0	1.2626262626262623	0.7563575879217109	CAMK2A
Reactome_2016	Metabolism of amino acids and derivatives Homo sapiens R-HSA-71291	2/335	0.5524356610496421	1.0	0	0	1.0854816824966078	0.644144697921312	CKM;RPL3L
Reactome_2016	Influenza Infection Homo sapiens R-HSA-168254	1/147	0.5567901103914096	1.0	0	0	1.2368583797155226	0.7242633662700627	RPL3L
Reactome_2016	Regulation of TP53 Activity Homo sapiens R-HSA-5633007	1/151	0.566532291476303	1.0	0	0	1.2040939193257074	0.6841916898437304	PRKAG3
Reactome_2016	Hemostasis Homo sapiens R-HSA-109582	3/552	0.5886610965468262	1.0	0	0	0.9881422924901186	0.5236211944622962	ACTN2;ATP2A1;TTN
Reactome_2016	Transport to the Golgi and subsequent modification Homo sapiens R-HSA-948021	1/162	0.5922426588211613	1.0	0	0	1.1223344556677892	0.5879223697255329	SPTB
Reactome_2016	Major pathway of rRNA processing in the nucleolus Homo sapiens R-HSA-6791226	1/166	0.6012122768382878	1.0	0	0	1.095290251916758	0.5572915670928588	RPL3L
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	2/367	0.6022528610522786	1.0	0	0	0.9908347783007184	0.5024304056405722	CAMK2A;PRKAG3
Reactome_2016	rRNA processing Homo sapiens R-HSA-72312	1/180	0.6310934507169426	1.0	0	0	1.0101010101010102	0.4649508363773944	RPL3L
Reactome_2016	Innate Immune System Homo sapiens R-HSA-168249	4/807	0.6530018753677089	1.0	0	0	0.9012053621719051	0.38407144556384587	MYH2;ACTN2;CAMK2A;SPTB
Reactome_2016	Interferon Signaling Homo sapiens R-HSA-913531	1/196	0.6625344734535834	1.0	0	0	0.927643784786642	0.38189488596838495	CAMK2A
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	3/620	0.6671886718669309	1.0	0	0	0.8797653958944283	0.35602557774057075	ACTN2;CAMK2A;SPTB
Reactome_2016	Immune System Homo sapiens R-HSA-168256	7/1547	0.7561799641018521	1.0	0	0	0.8227067050596464	0.22992668315730366	MYH2;TRIM63;ACTN2;ASB10;CAMK2A;SPTB;ASB15
Reactome_2016	Asparagine N-linked glycosylation Homo sapiens R-HSA-446203	1/259	0.7625378095635464	1.0	0	0	0.7020007020007021	0.19031462647741884	SPTB
Reactome_2016	SLC-mediated transmembrane transport Homo sapiens R-HSA-425407	1/268	0.7741866339353811	1.0	0	0	0.6784260515603799	0.17363792764171174	SLC36A2
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	3/762	0.7949901383105457	1.0	0	0	0.7158196134574087	0.1642273221514434	TRIM63;ASB10;ASB15
Reactome_2016	Signaling by Wnt Homo sapiens R-HSA-195721	1/295	0.8058420259162464	1.0	0	0	0.6163328197226502	0.13304625781699594	CAMK2A
Reactome_2016	Organelle biogenesis and maintenance Homo sapiens R-HSA-1852241	1/326	0.8367955403504306	1.0	0	0	0.5577244841048522	0.09937284723637548	PRKAG3
Reactome_2016	Transcriptional Regulation by TP53 Homo sapiens R-HSA-3700989	1/348	0.8557440811653017	1.0	0	0	0.522466039707419	0.08139180676191116	PRKAG3
Reactome_2016	Infectious disease Homo sapiens R-HSA-5663205	1/348	0.8557440811653017	1.0	0	0	0.522466039707419	0.08139180676191116	RPL3L
Reactome_2016	Metabolism Homo sapiens R-HSA-1430728	7/1908	0.9098973738514062	1.0	0	0	0.6670478368591577	0.06298496595471488	FABP3;CKM;PYGM;ENO3;RPL3L;FBP2;IP6K3
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	3/1074	0.939224482057452	1.0	0	0	0.5078720162519046	0.03184396308859968	EEF1A2;SPTB;RPL3L
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.9456059314358456	1.0	0	0	0.3489792357354737	0.0195181851966271	SPTB
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	1/659	0.9751706699340268	1.0	0	0	0.2759001241550559	0.0069368953557420185	FABP3
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	3/1293	0.9763751699935934	1.0	0	0	0.4218519299725797	0.010085792425573784	ACTN2;CAMK2A;SPTB
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.9829697000787876	1.0	0	0	0.2507836990595611	0.004307707395116144	RPL3L
Reactome_2016	Generic Transcription Pathway Homo sapiens R-HSA-212436	1/812	0.9896596711080756	1.0	0	0	0.2239140170174653	0.002327398457740441	PRKAG3
Reactome_2016	Gene Expression Homo sapiens R-HSA-74160	3/1631	0.9950700905064206	1.0	0	0	0.3344295189788752	0.00165278465564756	EEF1A2;RPL3L;PRKAG3
Reactome_2016	Signal Transduction Homo sapiens R-HSA-162582	5/2465	0.998474208302962	1.0	0	0	0.3687995574405311	0.0005631410299025463	ACTN2;CAMK2A;ATP2A1;SPTB;PRKAG3
