Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
Reactome_2016	Signaling by Leptin Homo sapiens R-HSA-2586552	2/243	0.14817822472415304	1.0	0	0	2.9394473838918285	5.6124030235201205	VWF;TEK
Reactome_2016	Interleukin receptor SHC signaling Homo sapiens R-HSA-912526	2/245	0.1501170409815843	1.0	0	0	2.915451895043732	5.528688093090972	VWF;TEK
Reactome_2016	Formation of the beta-catenin:TCF transactivating complex Homo sapiens R-HSA-201722	1/58	0.1502897361760713	1.0	0	0	6.157635467980295	11.669890846490336	LEF1
Reactome_2016	Signalling to RAS Homo sapiens R-HSA-167044	2/246	0.15108842618792406	1.0	0	0	2.9036004645760745	5.4874855100834035	VWF;TEK
Reactome_2016	Role of phospholipids in phagocytosis Homo sapiens R-HSA-2029485	1/60	0.15505536487088167	1.0	0	0	5.9523809523809526	11.095077578128905	ITPR3
Reactome_2016	Interleukin-2 signaling Homo sapiens R-HSA-451927	2/252	0.15694350310396624	1.0	0	0	2.8344671201814062	5.249062900332707	VWF;TEK
Reactome_2016	Cell-cell junction organization Homo sapiens R-HSA-421270	1/61	0.15742832524596892	1.0	0	0	5.85480093676815	10.824268162173011	CDH5
Reactome_2016	Signalling to ERKs Homo sapiens R-HSA-187687	2/253	0.15792367652833073	1.0	0	0	2.8232636928289105	5.210738064973143	VWF;TEK
Reactome_2016	FCERI mediated Ca+2 mobilization Homo sapiens R-HSA-2871809	1/62	0.15979474006921715	1.0	0	0	5.76036866359447	10.563739411887843	ITPR3
Reactome_2016	Diseases associated with O-glycosylation of proteins Homo sapiens R-HSA-3906995	1/62	0.15979474006921715	1.0	0	0	5.76036866359447	10.563739411887843	THSD4
Reactome_2016	Interleukin-3, 5 and GM-CSF signaling Homo sapiens R-HSA-512988	2/261	0.16580704301961885	1.0	0	0	2.736726874657909	4.917708150450443	VWF;TEK
Reactome_2016	Triglyceride Biosynthesis Homo sapiens R-HSA-75109	1/66	0.1691952972512301	1.0	0	0	5.4112554112554125	9.614186289067847	ELOVL7
Reactome_2016	NCAM signaling for neurite out-growth Homo sapiens R-HSA-375165	2/266	0.17076996325344773	1.0	0	0	2.685284640171858	4.746073770850044	VWF;TEK
Reactome_2016	Signaling by PTK6 Homo sapiens R-HSA-8848021	1/67	0.17152924909950798	1.0	0	0	5.3304904051172715	9.397662463927176	EPAS1
Reactome_2016	Lipid digestion, mobilization, and transport Homo sapiens R-HSA-73923	1/71	0.18080083142850034	1.0	0	0	5.030181086519115	8.603416662100969	A2M
Reactome_2016	Metabolism of carbohydrates Homo sapiens R-HSA-71387	2/282	0.1868149437275823	1.0	0	0	2.532928064842958	4.249333226558882	HYAL2;SLC2A1
Reactome_2016	MAPK family signaling cascades Homo sapiens R-HSA-5683057	2/284	0.18883633829978966	1.0	0	0	2.5150905432595576	4.1923404778231035	VWF;TEK
Reactome_2016	IRS-mediated signalling Homo sapiens R-HSA-112399	2/284	0.18883633829978966	1.0	0	0	2.5150905432595576	4.1923404778231035	VWF;TEK
Reactome_2016	Insulin receptor signalling cascade Homo sapiens R-HSA-74751	2/287	0.19187435302701888	1.0	0	0	2.488800398208064	4.1087967458748516	VWF;TEK
Reactome_2016	IGF1R signaling cascade Homo sapiens R-HSA-2428924	2/288	0.19288855588547446	1.0	0	0	2.4801587301587302	4.081455078124359	VWF;TEK
Reactome_2016	Signaling by Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) Homo sapiens R-HSA-2404192	2/288	0.19288855588547446	1.0	0	0	2.4801587301587302	4.081455078124359	VWF;TEK
Reactome_2016	IRS-related events triggered by IGF1R Homo sapiens R-HSA-2428928	2/288	0.19288855588547446	1.0	0	0	2.4801587301587302	4.081455078124359	VWF;TEK
Reactome_2016	FCERI mediated MAPK activation Homo sapiens R-HSA-2871796	2/289	0.19390350453618044	1.0	0	0	2.471576866040534	4.054361450719018	VWF;TEK
Reactome_2016	Signaling by Wnt Homo sapiens R-HSA-195721	2/295	0.2000081987940216	1.0	0	0	2.4213075060532687	3.89684484093032	LEF1;ITPR3
Reactome_2016	Regulation of HSF1-mediated heat shock response Homo sapiens R-HSA-3371453	1/80	0.20129089406944448	1.0	0	0	4.464285714285714	7.156268674021394	HSPA12B
Reactome_2016	Degradation of beta-catenin by the destruction complex Homo sapiens R-HSA-195253	1/82	0.2057754216772677	1.0	0	0	4.355400696864112	6.885757364591815	LEF1
Reactome_2016	Collagen formation Homo sapiens R-HSA-1474290	1/85	0.2124558821232868	1.0	0	0	4.201680672268908	6.508491284495015	ITGA6
Reactome_2016	Signaling by Insulin receptor Homo sapiens R-HSA-74752	2/311	0.21639770300700356	1.0	0	0	2.296738631143776	3.5154739242911566	VWF;TEK
Reactome_2016	Diseases of glycosylation Homo sapiens R-HSA-3781865	1/88	0.21908114629616496	1.0	0	0	4.058441558441558	6.161984930042981	THSD4
Reactome_2016	Signaling by SCF-KIT Homo sapiens R-HSA-1433557	2/325	0.2308426545452694	1.0	0	0	2.1978021978021984	3.222019669675833	VWF;TEK
Reactome_2016	Signaling by ERBB4 Homo sapiens R-HSA-1236394	2/330	0.23601937850518054	1.0	0	0	2.1645021645021645	3.1251977597780765	VWF;TEK
Reactome_2016	Cellular response to heat stress Homo sapiens R-HSA-3371556	1/96	0.2364820634449505	1.0	0	0	3.720238095238095	5.36414775147572	HSPA12B
Reactome_2016	Metabolism of water-soluble vitamins and cofactors Homo sapiens R-HSA-196849	1/98	0.2407724437654913	1.0	0	0	3.644314868804664	5.189150904830945	SLC2A1
Reactome_2016	Transport of inorganic cations/anions and amino acids/oligopeptides Homo sapiens R-HSA-425393	1/99	0.24290874569606435	1.0	0	0	3.607503607503608	5.104868103486266	SLC38A5
Reactome_2016	CLEC7A (Dectin-1) signaling Homo sapiens R-HSA-5607764	1/99	0.24290874569606435	1.0	0	0	3.607503607503608	5.104868103486266	ITPR3
Reactome_2016	Hedgehog 'off' state Homo sapiens R-HSA-5610787	1/99	0.24290874569606435	1.0	0	0	3.607503607503608	5.104868103486266	ADCY4
Reactome_2016	Degradation of the extracellular matrix Homo sapiens R-HSA-1474228	1/106	0.2576984399548785	1.0	0	0	3.3692722371967654	4.568615953732731	A2M
Reactome_2016	O-linked glycosylation Homo sapiens R-HSA-5173105	1/110	0.2660219030789233	1.0	0	0	3.2467532467532467	4.29927477658578	THSD4
Reactome_2016	Signaling by Rho GTPases Homo sapiens R-HSA-194315	2/367	0.27448142733427644	1.0	0	0	1.9462826002335536	2.5162936557143105	ARAP3;A2M
Reactome_2016	Cellular responses to stress Homo sapiens R-HSA-2262752	2/367	0.27448142733427644	1.0	0	0	1.9462826002335536	2.5162936557143105	EPAS1;HSPA12B
Reactome_2016	Glycosaminoglycan metabolism Homo sapiens R-HSA-1630316	1/121	0.2884416619694544	1.0	0	0	2.9515938606847696	3.6696057409263454	HYAL2
Reactome_2016	Signaling by GPCR Homo sapiens R-HSA-372790	5/1293	0.2947919136745871	1.0	0	0	1.3810628659816595	1.6869483329359587	PRKCH;VWF;ADCY4;ITPR3;TEK
Reactome_2016	Signaling by Interleukins Homo sapiens R-HSA-449147	2/392	0.3004760164629741	1.0	0	0	1.822157434402332	2.1909390311502874	VWF;TEK
Reactome_2016	Cardiac conduction Homo sapiens R-HSA-5576891	1/135	0.3160052290033393	1.0	0	0	2.6455026455026456	3.0476098361196065	ITPR3
Reactome_2016	Signaling by Hedgehog Homo sapiens R-HSA-5358351	1/136	0.3179334266114567	1.0	0	0	2.6260504201680672	3.0092260199507006	ADCY4
Reactome_2016	Factors involved in megakaryocyte development and platelet production Homo sapiens R-HSA-983231	1/141	0.3274946217748376	1.0	0	0	2.532928064842958	2.8274661755401183	GATA2
Reactome_2016	G alpha (s) signalling events Homo sapiens R-HSA-418555	1/142	0.3293910032845723	1.0	0	0	2.5150905432595576	2.7930326308968327	ADCY4
Reactome_2016	Neurotransmitter Receptor Binding And Downstream Transmission In The  Postsynaptic Cell Homo sapiens R-HSA-112314	1/142	0.3293910032845723	1.0	0	0	2.5150905432595576	2.7930326308968327	ADCY4
Reactome_2016	Metabolism of vitamins and cofactors Homo sapiens R-HSA-196854	1/148	0.3406594916749508	1.0	0	0	2.4131274131274134	2.5986290027218013	SLC2A1
Reactome_2016	Adaptive Immune System Homo sapiens R-HSA-1280218	3/762	0.36014321878051303	1.0	0	0	1.40607424071991	1.4359582349542508	ICAM2;ITPR3;CD34
Reactome_2016	Developmental Biology Homo sapiens R-HSA-1266738	3/786	0.37861880330848746	1.0	0	0	1.3631406761177751	1.3239168158012111	VWF;EPAS1;TEK
Reactome_2016	Muscle contraction Homo sapiens R-HSA-397014	1/196	0.4243579392886435	1.0	0	0	1.822157434402332	1.5619132351459422	ITPR3
Reactome_2016	Axon guidance Homo sapiens R-HSA-422475	2/515	0.42474177466032	1.0	0	0	1.3869625520110958	1.187619811025353	VWF;TEK
Reactome_2016	TCF dependent signaling in response to WNT Homo sapiens R-HSA-201681	1/199	0.4292276287799875	1.0	0	0	1.7946877243359656	1.5178892633838432	LEF1
Reactome_2016	Ion channel transport Homo sapiens R-HSA-983712	1/203	0.43565765788817373	1.0	0	0	1.7593244194229416	1.4618200780872497	ATP10A
Reactome_2016	Transmission across Chemical Synapses Homo sapiens R-HSA-112315	1/211	0.4483050142655363	1.0	0	0	1.6926201760324984	1.3579577569673242	ADCY4
Reactome_2016	Fatty acid, triacylglycerol, and ketone body metabolism Homo sapiens R-HSA-535734	1/217	0.4576074420750452	1.0	0	0	1.6458196181698486	1.2866089133853014	ELOVL7
Reactome_2016	Signaling by the B Cell Receptor (BCR) Homo sapiens R-HSA-983705	1/233	0.4816673335663613	1.0	0	0	1.5328019619865114	1.1197142589482414	ITPR3
Reactome_2016	G alpha (i) signalling events Homo sapiens R-HSA-418594	1/240	0.4918609655521986	1.0	0	0	1.488095238095238	1.0558916559033678	ADCY4
Reactome_2016	Cytokine Signaling in Immune system Homo sapiens R-HSA-1280215	2/620	0.5217041878782273	1.0	0	0	1.152073732718894	0.7496020064716064	VWF;TEK
Reactome_2016	GPCR downstream signaling Homo sapiens R-HSA-388396	3/983	0.5239507435907101	1.0	0	0	1.0899578549629414	0.7045025430829814	PRKCH;ADCY4;ITPR3
Reactome_2016	Metabolism of lipids and lipoproteins Homo sapiens R-HSA-556833	2/659	0.5549422779913704	1.0	0	0	1.0838933448948624	0.6382952246516437	ELOVL7;A2M
Reactome_2016	Neuronal System Homo sapiens R-HSA-112316	1/301	0.5727489080396612	1.0	0	0	1.1865211200759374	0.6612575512246215	ADCY4
Reactome_2016	Post-translational protein modification Homo sapiens R-HSA-597592	1/521	0.7724069676250702	1.0	0	0	0.6854949273375377	0.17702475165982395	THSD4
Reactome_2016	Disease Homo sapiens R-HSA-1643685	1/725	0.8738897950108102	1.0	0	0	0.4926108374384236	0.06640443543937284	THSD4
Reactome_2016	Metabolism of proteins Homo sapiens R-HSA-392499	1/1074	0.9547383428923022	1.0	0	0	0.33253524873636603	0.01540235519512251	THSD4
